Date,Team,Pitcher,Open,Close,OpenOU,CloseOU
821,COL,JDELAROSA-L,130,144,11,13
821,ARI,BSHIPLEY-R,-120,107,9,8.5
821,SDG,LPERDOMO-R,100,-117,9,8.5
821,BOS,HOWENS-L,120,144,9,9.5
821,DET,VERLANDER-R,-140,-159,9,9.5
821,TOR,MSTROMAN-R,140,147,7.5,7.5
821,CLE,CKLUBER-R,-160,-162,7.5,7.5
821,TEX,MPEREZ-L,105,104,8.5,8.5
821,TAM,DSMYLY-L,-125,-114,8.5,8.5
821,HOU,DKEUCHEL-L,-120,-110,9.5,9.5
821,BAL,YGALLARDO-R,100,100,9.5,9.5
821,OAK,ZNEAL-R,150,163,8.5,8.5
821,CWS,JQUINTANA-L,-170,-183,8.5,8.5
821,MIN,ESANTANA-R,140,157,7.5,7.5
821,KAN,DDUFFY-L,-160,-177,7.5,7.5
821,NYY,CGREEN-R,-115,-132,9,9
821,LAA,JCHACIN-R,-105,117,9,9
821,MIL,MGARZA-R,145,158,9,9
821,SEA,AMIRANDA-L,-165,-178,9,9
822,LOS,SKAZMIR-L,-140,-132,9,8.5
822,CIN,HBAILEY-R,120,117,9,8.5
822,COL,CBETTIS-R,-114,-108,9,9
822,MIL,JNELSON-R,-106,-102,9,9
822,ATL,FOLTYNEWCZ-R,150,108,9.5,10
822,ARI,ZGODLEY-R,-170,-118,9.5,10
822,CUB,JLESTER-L,-220,-270,8,8
822,SDG,EJACKSON-R,190,230,8,8
822,BOS,DPRICE-L,-145,-154,7.5,7.5
822,TAM,BSNELL-L,125,139,7.5,7.5
822,CLE,CCARRASCO-R,-155,-173,8,7
822,OAK,ATRIGGS-R,135,153,8,7
822,NYY,MPINEDA-R,-110,-116,8.5,8
822,SEA,CMARTIN-R,-110,106,8.5,8
822,HOU,DFISTER-R,145,126,8,7.5
822,PIT,JTAILLON-R,-165,-141,8,7.5
822,WAS,ACOLE-R,-114,145,9,9.5
822,BAL,DBUNDY-R,-106,-160,9,9.5
823,COL,JGRAY-R,-135,-116,9,9
823,MIL,CANDERSON-R,115,106,9,9
823,NYM,JNIESE-L,155,145,8.5,8.5
823,STL,JGARCIA-L,-175,-160,8.5,8.5
823,ATL,RWHALEN-R,135,109,9.5,9.5
823,ARI,ABRADLEY-R,-155,-119,9.5,9.5
823,CUB,JARRIETA-R,-245,-260,7.5,8
823,SDG,CFRIEDRCH-L,205,220,7.5,8
823,SFO,MBUMGARNR-L,-106,-112,7,6.5
823,LOS,KMAEDA-R,-114,102,7,6.5
823,LAA,TSKAGGS-L,145,130,9.5,9
823,TOR,RDICKEY-R,-165,-145,9.5,9
823,BOS,CBUCHHOLZ-R,-105,113,8,8
823,TAM,CARCHER-R,-115,-123,8,8
823,DET,ASANCHEZ-R,-115,-108,9.5,9.5
823,MIN,KGIBSON-R,-105,-102,9.5,9.5
823,CLE,DSALAZAR-R,-150,-149,7.5,8
823,OAK,SMANAEA-L,130,134,7.5,8
823,NYY,CSABATHIA-L,125,139,8,8
823,SEA,TWALKER-R,-145,-154,8,8
823,HOU,JMUSGROVE-R,-115,-121,8.5,8.5
823,PIT,INOVA-R,-105,111,8.5,8.5
823,WAS,RLOPEZ-R,115,144,9.5,9.5
823,BAL,KGAUSMAN-R,-135,-159,9.5,9.5
823,TEX,DHOLLAND-L,-115,-115,9,9
823,CIN,DSTRAILY-R,-105,105,9,9
823,KAN,YVENTURA-R,-110,-106,8,7.5
823,MIA,ACASHNER-R,-110,-104,8,7.5
823,PHI,JTHOMPSON-R,140,144,9.5,9
823,CWS,CRODON-L,-160,-159,9.5,9
824,COL,TANDERSON-L,109,-111,8.5,8
824,MIL,ZDAVIES-R,-129,101,8.5,8
824,CUB,KHENDRCKS-R,-253,-260,8,8.5
824,SDG,PCLEMENS-R,213,220,8,8.5
824,NYM,JDEGROM-R,105,-108,7.5,7.5
824,STL,CMARTINEZ-R,-125,-102,7.5,7.5
824,ATL,JTEHERAN-R,117,119,8.5,8
824,ARI,ZGREINKE-R,-137,-129,8.5,8
824,SFO,JCUETO-R,115,125,7,7
824,LOS,RHILL-L,-135,-140,7,7
824,CLE,TBAUER-R,-141,-121,8,7.5
824,OAK,KGRAVEMAN-R,121,111,8,7.5
824,NYY,MTANAKA-R,-109,-105,7,7
824,SEA,HIWAKUMA-R,-111,-105,7,7
824,LAA,MSHOEMAKR-R,135,145,8.5,8.5
824,TOR,MESTRADA-R,-155,-160,8.5,8.5
824,BOS,RPORCELLO-R,-153,-131,8,8
824,TAM,MANDRIESE-R,133,116,8,8
824,DET,MBOYD-L,-106,-105,9.5,9.5
824,MIN,TDUFFEY-R,-114,-105,9.5,9.5
824,HOU,CMCHUGH-R,111,116,7.5,7.5
824,PIT,GCOLE-R,-131,-131,7.5,7.5
824,BAL,WMILEY-L,141,144,8.5,8.5
824,WAS,TROARK-R,-161,-159,8.5,8.5
824,KAN,DGEE-R,191,170,7,7
824,MIA,JFERNANDZ-R,-221,-200,7,7
824,TEX,YDARVISH-R,-185,-210,8.5,8.5
824,CIN,TADLEMAN-R,165,180,8.5,8.5
824,PHI,JEICKHOFF-R,-110,-105,9.5,9.5
824,CWS,JSHIELDS-R,-110,-105,9.5,9.5
825,NYM,SLUGO-R,150,150,8.5,8.5
825,STL,WAINWRIGHT-R,-170,-170,8.5,8.5
825,PIT,CKUHL-R,-130,-120,9,9.5
825,MIL,WPERALTA-R,110,110,9,9.5
825,ATL,MWISLER-R,145,161,9.5,9
825,ARI,RRAY-L,-165,-181,9.5,9
825,SFO,MMOORE-L,115,101,8.5,8
825,LOS,RSTRIPLNG-R,-135,-111,8.5,8
825,DET,DNORRIS-L,-114,-140,9.5,10
825,MIN,JBERRIOS-R,-106,125,9.5,10
825,BOS,DPOMERANZ-L,-120,-120,7.5,7
825,TAM,JODORIZZI-R,100,110,7.5,7
825,LAA,JWEAVER-R,210,236,9.5,10
825,TOR,JHAPP-L,-250,-276,9.5,10
825,CLE,JTOMLIN-R,130,136,9,9
825,TEX,CHAMELS-L,-150,-151,9,9
825,SEA,JPAXTON-L,-150,-155,9.5,9.5
825,CWS,ARANAUDO-R,130,140,9.5,9.5
825,BAL,UJIMENEZ-R,200,180,8.5,8.5
825,WAS,MSCHERZER-R,-230,-210,8.5,8.5
825,KAN,EVOLQUEZ-R,-114,105,8,7.5
825,MIA,TKOEHLER-R,-106,-115,8,7.5
826,COL,JHOFFMAN-R,165,171,9,9
826,WAS,GGONZALEZ-L,-185,-201,9,9
826,SDG,JCOSART-R,165,159,7.5,7.5
826,MIA,DPHELPS-R,-185,-179,7.5,7.5
826,PHI,AMORGAN-L,150,149,8.5,8
826,NYM,BCOLON-R,-170,-164,8.5,8
826,PIT,VOGELSONG-R,-120,-126,9.5,9
826,MIL,MGARZA-R,100,116,9.5,9
826,CIN,BFINNEGAN-L,-114,119,10,10.5
826,ARI,BSHIPLEY-R,-106,-134,10,10.5
826,CUB,MONTGOMERY-L,-105,-148,8.5,8
826,LOS,BNORRIS-R,-105,133,8.5,8
826,ATL,DELACRUZ-R,170,190,8,8.5
826,SFO,SAMARDZIJA-R,-200,-220,8,8.5
826,BAL,YGALLARDO-R,-105,-105,9.5,10
826,NYY,LCESSA-R,-115,-105,9.5,10
826,MIN,PDEAN-L,175,200,10,10
826,TOR,FLIRIANO-L,-195,-240,10,10
826,KAN,IKENNEDY-R,130,145,9,9
826,BOS,SWRIGHT-R,-150,-160,9,9
826,LAA,RNOLASCO-R,178,175,8.5,9
826,DET,VERLANDER-R,-208,-205,8.5,9
826,CLE,CKLUBER-R,-135,-153,9,8.5
826,TEX,MPEREZ-L,115,138,9,8.5
826,TAM,DSMYLY-L,122,139,8.5,8
826,HOU,MFIERS-R,-142,-154,8.5,8
826,SEA,FHERNANDZ-R,110,138,8,7.5
826,CWS,CSALE-L,-130,-153,8,7.5
826,OAK,RDETWILER-L,146,185,9,9
826,STL,LWEAVER-R,-166,-215,9,9
827,COL,JDELAROSA-L,140,155,9,10
827,WAS,ACOLE-R,-160,-175,9,10
827,CUB,JHAMMEL-R,-110,118,7.5,8.5
827,LOS,JURIAS-L,-110,-133,7.5,8.5
827,PIT,JTAILLON-R,-150,-161,8.5,8.5
827,MIL,JNELSON-R,130,146,8.5,8.5
827,PHI,JHELICKSN-R,205,180,7,7
827,NYM,SYNDERGARD-R,-235,-210,7,7
827,SDG,CRICHARD-L,155,107,8.5,8.5
827,MIA,JURENA-R,-175,-117,8.5,8.5
827,CIN,DESCLAFANI-R,-114,-109,9.5,9
827,ARI,ZGODLEY-R,-106,-101,9.5,9
827,ATL,FOLTYNEWCZ-R,155,116,8,8.5
827,SFO,ASUAREZ-R,-175,-126,8,8.5
827,BAL,DBUNDY-R,-112,110,9,9
827,NYY,CGREEN-R,-108,-120,9,9
827,MIN,ESANTANA-R,165,175,9,8.5
827,TOR,MSTROMAN-R,-185,-205,9,8.5
827,KAN,DDUFFY-L,145,141,8.5,8
827,BOS,DPRICE-L,-165,-156,8.5,8
827,LAA,OBERHOLTZR-L,200,180,9,9
827,DET,MFULMER-R,-230,-210,9,9
827,TAM,BSNELL-L,160,175,8,7.5
827,HOU,DKEUCHEL-L,-180,-195,8,7.5
827,SEA,AMIRANDA-L,120,130,8.5,8.5
827,CWS,JQUINTANA-L,-140,-145,8.5,8.5
827,CLE,CCARRASCO-R,-130,-147,9.5,9
827,TEX,AGRIFFIN-R,110,132,9.5,9
827,OAK,ZNEAL-R,180,185,8.5,8.5
827,STL,AREYES-R,-210,-215,8.5,8.5
828,PHI,VVELASQEZ-R,120,116,8.5,8.5
828,NYM,RGSELLMAN-R,-140,-131,8.5,8.5
828,SDG,LPERDOMO-R,147,135,8.5,8.5
828,MIA,JNICOLINO-L,-167,-150,8.5,8.5
828,COL,CBETTIS-R,155,135,9,9.5
828,WAS,LGIOLITO-R,-175,-150,9,9.5
828,PIT,INOVA-R,-120,-141,9,9
828,MIL,CANDERSON-R,100,126,9,9
828,ATL,ABLAIR-R,235,265,7.5,8
828,SFO,MBUMGARNR-L,-275,-315,7.5,8
828,CIN,HBAILEY-R,-109,-118,9.5,9.5
828,ARI,ABRADLEY-R,-111,108,9.5,9.5
828,CUB,JLESTER-L,-170,-168,8.5,8
828,LOS,BSTEWART-R,150,153,8.5,8
828,BAL,KGAUSMAN-R,-113,-121,9.5,9
828,NYY,CSABATHIA-L,-107,111,9.5,9
828,MIN,KGIBSON-R,176,152,9.5,10.5
828,TOR,RDICKEY-R,-196,-172,9.5,10.5
828,LAA,TSKAGGS-L,130,127,9.5,9.5
828,DET,ASANCHEZ-R,-150,-142,9.5,9.5
828,KAN,YVENTURA-R,126,135,9,9
828,BOS,ERODRIGUZ-L,-146,-150,9,9
828,TAM,CARCHER-R,100,107,8,7.5
828,HOU,DFISTER-R,-120,-117,8,7.5
828,SEA,TWALKER-R,105,-101,9.5,9
828,CWS,CRODON-L,-125,-109,9.5,9
828,CLE,DSALAZAR-R,-114,-116,9.5,10
828,TEX,DHOLLAND-L,-106,106,9.5,10
828,OAK,ATRIGGS-R,165,136,8,8.5
828,STL,JGARCIA-L,-185,-151,8,8.5
829,WAS,TROARK-R,-200,-195,9,9
829,PHI,JTHOMPSON-R,170,175,9,9
829,MIA,JFERNANDZ-R,-160,-156,7,7.5
829,NYM,RMONTERO-R,140,141,7,7.5
829,STL,CMARTINEZ-R,-140,-134,8.5,8
829,MIL,ZDAVIES-R,120,119,8.5,8
829,PIT,SBRAULT-L,230,200,7.5,8.5
829,CUB,JARRIETA-R,-270,-240,7.5,8.5
829,LOS,KMAEDA-R,-140,-122,11,10.5
829,COL,JGRAY-R,120,112,11,10.5
829,TOR,MESTRADA-R,-120,-142,9.5,11
829,BAL,WMILEY-L,100,127,9.5,11
829,TAM,MANDRIESE-R,190,151,9,9.5
829,BOS,RPORCELLO-R,-220,-171,9,9.5
829,MIN,HSANTIAGO-L,165,175,9,9
829,CLE,TBAUER-R,-185,-195,9,9
829,CWS,JSHIELDS-R,185,170,10,10
829,DET,MBOYD-L,-215,-200,10,10
829,SEA,HIWAKUMA-R,135,149,8.5,8.5
829,TEX,YDARVISH-R,-155,-164,8.5,8.5
829,OAK,SMANAEA-L,135,157,8.5,8.5
829,HOU,JMUSGROVE-R,-155,-177,8.5,8.5
829,NYY,MPINEDA-R,-113,-125,8.5,8
829,KAN,DGEE-R,-107,115,8.5,8
829,CIN,DSTRAILY-R,120,157,8,8
829,LAA,MSHOEMAKR-R,-140,-177,8,8
830,WAS,MSCHERZER-R,-260,-215,8,7.5
830,PHI,JEICKHOFF-R,220,185,8,7.5
830,MIA,TKOEHLER-R,105,116,8,7.5
830,NYM,SLUGO-R,-125,-126,8,7.5
830,SDG,EJACKSON-R,145,170,8,8.5
830,ATL,JTEHERAN-R,-165,-190,8,8.5
830,PIT,CKUHL-R,200,180,8.5,8
830,CUB,KHENDRCKS-R,-230,-210,8.5,8
830,STL,WAINWRIGHT-R,-155,-163,9,9.5
830,MIL,WPERALTA-R,135,148,9,9.5
830,ARI,ZGREINKE-R,140,148,6.5,7
830,SFO,JCUETO-R,-160,-163,6.5,7
830,TOR,JHAPP-L,-145,-144,9.5,10
830,BAL,UJIMENEZ-R,125,129,9.5,10
830,TAM,JODORIZZI-R,155,151,9,9.5
830,BOS,DPOMERANZ-L,-175,-171,9,9.5
830,CWS,ARANAUDO-R,180,162,10,10
830,DET,DNORRIS-L,-210,-182,10,10
830,MIN,AALBERS-L,200,175,9.5,10
830,CLE,JTOMLIN-R,-230,-195,9.5,10
830,SEA,JPAXTON-L,140,139,9,8.5
830,TEX,CHAMELS-L,-160,-154,9,8.5
830,OAK,KGRAVEMAN-R,150,175,8.5,8
830,HOU,CMCHUGH-R,-170,-195,8.5,8
830,NYY,MTANAKA-R,-130,-141,7.5,7.5
830,KAN,EVOLQUEZ-R,110,126,7.5,7.5
830,CIN,TADLEMAN-R,120,128,9,9.5
830,LAA,JWEAVER-R,-140,-143,9,9.5
831,LOS,RSTRIPLNG-R,-140,132,12,11
831,COL,TANDERSON-L,120,-147,12,11
831,ARI,SMILLER-R,135,154,7.5,8.5
831,SFO,MMOORE-L,-155,-174,7.5,8.5
831,WAS,GGONZALEZ-L,-180,-210,9,9.5
831,PHI,AMORGAN-L,160,180,9,9.5
831,MIA,JESCH-R,100,147,7.5,8.5
831,NYM,BCOLON-R,-120,-162,7.5,8.5
831,SDG,PCLEMENS-R,110,128,8.5,9
831,ATL,MWISLER-R,-130,-143,8.5,9
831,PIT,VOGELSONG-R,150,156,7.5,8.5
831,CUB,JHAMMEL-R,-170,-176,7.5,8.5
831,STL,LWEAVER-R,-140,-148,9,9
831,MIL,MGARZA-R,120,133,9,9
831,CWS,CSALE-L,115,109,7.5,7.5
831,DET,VERLANDER-R,-135,-119,7.5,7.5
831,TAM,DSMYLY-L,155,146,9.5,10
831,BOS,SWRIGHT-R,-175,-161,9.5,10
831,SEA,FHERNANDZ-R,-125,-104,9,9.5
831,TEX,MPEREZ-L,105,-106,9,9.5
831,OAK,RDETWILER-L,175,200,8.5,9
831,HOU,MFIERS-R,-205,-230,8.5,9
831,TOR,ASANCHEZ-R,-150,-160,9.5,9.5
831,BAL,YGALLARDO-R,130,145,9.5,9.5
831,MIN,PDEAN-L,265,270,8,9
831,CLE,CKLUBER-R,-315,-320,8,9
831,NYY,LCESSA-R,120,135,8.5,8
831,KAN,IKENNEDY-R,-140,-150,8.5,8
831,CIN,BFINNEGAN-L,120,-113,9,8.5
831,LAA,RNOLASCO-R,-140,103,9,8.5
831,LOS,BNORRIS-R,-175,-160,11.5,12
831,COL,JHOFFMAN-R,155,145,11.5,12
901,SDG,JCOSART-R,110,130,8.5,9
901,ATL,FOLTYNEWCZ-R,-130,-145,8.5,9
901,MIA,JURENA-R,175,221,7.5,7.5
901,NYM,JDEGROM-R,-195,-261,7.5,7.5
901,SFO,SAMARDZIJA-R,144,125,7.5,8
901,CUB,MONTGOMERY-L,-164,-140,7.5,8
901,CWS,JQUINTANA-L,-120,-113,8,8
901,MIN,ESANTANA-R,100,103,8,8
902,SFO,ASUAREZ-R,200,205,8,8
902,CUB,JLESTER-L,-240,-235,8,8
902,MIL,JGUERRA-R,170,164,8,7
902,PIT,JTAILLON-R,-200,-184,8,7
902,ATL,DELACRUZ-R,130,126,8.5,8.5
902,PHI,JHELICKSN-R,-150,-141,8.5,8.5
902,WAS,ACOLE-R,150,145,7.5,7.5
902,NYM,SYNDERGARD-R,-170,-160,7.5,7.5
902,STL,AREYES-R,-130,-142,8.5,8
902,CIN,DESCLAFANI-R,110,127,8.5,8
902,ARI,RRAY-L,100,-119,11.5,11.5
902,COL,JDELAROSA-L,-120,109,11.5,11.5
902,SDG,CRICHARD-L,170,215,7.5,7.5
902,LOS,JURIAS-L,-200,-255,7.5,7.5
902,NYY,CGREEN-R,120,128,9,9
902,BAL,DBUNDY-R,-140,-143,9,9
902,TOR,MSTROMAN-R,-140,-155,8.5,8
902,TAM,ACOBB-R,120,140,8.5,8
902,HOU,DFISTER-R,-102,-101,9.5,9.5
902,TEX,AGRIFFIN-R,-118,-109,9.5,9.5
902,CWS,CRODON-L,-115,-116,9,8.5
902,MIN,KGIBSON-R,-105,106,9,8.5
902,DET,ASANCHEZ-R,150,129,8,7.5
902,KAN,DDUFFY-L,-170,-144,8,7.5
902,BOS,DPRICE-L,-170,-160,7.5,7.5
902,OAK,ATRIGGS-R,150,145,7.5,7.5
902,LAA,OBERHOLTZR-L,110,119,8.5,9
902,SEA,AMIRANDA-L,-130,-129,8.5,9
902,MIA,ACASHNER-R,175,271,8.5,7.5
902,CLE,CCARRASCO-R,-195,-321,8.5,7.5
903,SFO,MBUMGARNR-L,140,116,7,7
903,CUB,JARRIETA-R,-160,-131,7,7
903,STL,JGARCIA-L,-120,-120,9,9
903,CIN,DSTRAILY-R,100,110,9,9
903,ATL,JGANT-R,130,109,8.5,8
903,PHI,VVELASQEZ-R,-150,-119,8.5,8
903,MIL,JNELSON-R,160,175,8.5,8
903,PIT,INOVA-R,-180,-195,8.5,8
903,WAS,TROARK-R,-130,-134,8,8
903,NYM,RGSELLMAN-R,110,119,8,8
903,ARI,BSHIPLEY-R,115,161,12,13
903,COL,TCHATWOOD-R,-135,-181,12,13
903,SDG,LPERDOMO-R,235,245,7.5,7.5
903,LOS,RHILL-L,-275,-285,7.5,7.5
903,HOU,JMUSGROVE-R,-115,-140,9,10
903,TEX,DHOLLAND-L,-105,125,9,10
903,TOR,MESTRADA-R,-154,-141,8,8.5
903,TAM,BSNELL-L,134,126,8,8.5
903,NYY,CSABATHIA-L,120,150,9,8.5
903,BAL,KGAUSMAN-R,-140,-170,9,8.5
903,CWS,JSHIELDS-R,120,126,10,10
903,MIN,HSANTIAGO-L,-140,-141,10,10
903,DET,MFULMER-R,-105,114,8,8
903,KAN,YVENTURA-R,-105,-124,8,8
903,BOS,RPORCELLO-R,-190,-205,8.5,8
903,OAK,DMENGDEN-R,170,175,8.5,8
903,LAA,TSKAGGS-L,100,116,8.5,8.5
903,SEA,TWALKER-R,-120,-126,8.5,8.5
903,MIA,JFERNANDZ-R,-115,102,7.5,7
903,CLE,TBAUER-R,-105,-112,7.5,7
904,STL,CMARTINEZ-R,-160,-210,8.5,8.5
904,CIN,TADLEMAN-R,140,180,8.5,8.5
904,WAS,RLOPEZ-R,-175,106,7,8
904,NYM,SLUGO-R,155,-116,7,8
904,ATL,JTEHERAN-R,-145,-176,8.5,8
904,PHI,JTHOMPSON-R,125,156,8.5,8
904,MIL,CANDERSON-R,145,165,8.5,9
904,PIT,SBRAULT-L,-165,-185,8.5,9
904,SFO,JCUETO-R,120,127,8,8
904,CUB,JLACKEY-R,-140,-142,8,8
904,SDG,CFRIEDRCH-L,180,181,8,8
904,LOS,JDELEON-R,-210,-211,8,8
904,ARI,ABRADLEY-R,150,175,11.5,12.5
904,COL,JGRAY-R,-170,-195,11.5,12.5
904,TOR,JHAPP-L,-120,-111,7.5,7
904,TAM,CARCHER-R,100,101,7.5,7
904,NYY,MPINEDA-R,-114,106,9,9
904,BAL,WMILEY-L,-106,-116,9,9
904,CWS,ARANAUDO-R,-114,119,10,10.5
904,MIN,AALBERS-L,-106,-134,10,10.5
904,DET,DNORRIS-L,105,-105,8.5,9
904,KAN,EVOLQUEZ-R,-125,-105,8.5,9
904,HOU,CMCHUGH-R,160,144,9,9
904,TEX,YDARVISH-R,-180,-159,9,9
904,BOS,ERODRIGUZ-L,-145,-121,8.5,8.5
904,OAK,KGRAVEMAN-R,125,111,8.5,8.5
904,LAA,MSHOEMAKR-R,120,105,8,8
904,SEA,HIWAKUMA-R,-140,-115,8,8
904,MIA,TKOEHLER-R,185,185,8.5,8.5
904,CLE,DSALAZAR-R,-215,-215,8.5,8.5
905,PHI,JEICKHOFF-R,105,-116,8.5,8
905,MIA,JESCH-R,-125,106,8.5,8
905,NYM,BCOLON-R,-125,-105,9,9
905,CIN,STEPHENSON-R,105,-105,9,9
905,CUB,KHENDRCKS-R,-210,-183,8,8
905,MIL,ZDAVIES-R,180,163,8,8
905,STL,WAINWRIGHT-R,-120,-105,8.5,8.5
905,PIT,CKUHL-R,100,-105,8.5,8.5
905,ATL,RWEBER-R,290,227,7.5,7.5
905,WAS,MSCHERZER-R,-350,-267,7.5,7.5
905,SFO,MMOORE-L,-125,-105,11.5,13
905,COL,CBETTIS-R,105,-105,11.5,13
905,ARI,ZGREINKE-R,125,149,7,7.5
905,LOS,KMAEDA-R,-145,-164,7,7.5
905,TOR,RDICKEY-R,115,138,8.5,8.5
905,NYY,MTANAKA-R,-135,-153,8.5,8.5
905,BAL,UJIMENEZ-R,-112,103,9,8.5
905,TAM,MANDRIESE-R,-108,-113,9,8.5
905,KAN,IKENNEDY-R,-145,-134,9,9
905,MIN,JBERRIOS-R,125,119,9,9
905,LAA,JWEAVER-R,-114,115,9,9
905,OAK,RALCANTRA-R,-106,-130,9,9
905,DET,VERLANDER-R,100,-108,7.5,8
905,CWS,CSALE-L,-120,-102,7.5,8
905,TEX,CHAMELS-L,-112,-122,7.5,7.5
905,SEA,FHERNANDZ-R,-108,112,7.5,7.5
905,HOU,MFIERS-R,105,-105,8.5,9
905,CLE,MCLEVNGER-R,-125,-105,8.5,9
905,BOS,DPOMERANZ-L,-220,-210,8,8
905,SDG,EJACKSON-R,190,180,8,8
906,ATL,WPEREZ-R,190,200,8.5,9
906,WAS,GGONZALEZ-L,-220,-230,8.5,9
906,STL,LWEAVER-R,-112,-117,8.5,8.5
906,PIT,VOGELSONG-R,-108,107,8.5,8.5
906,NYM,RMONTERO-R,-112,110,9,9
906,CIN,BFINNEGAN-L,-108,-120,9,9
906,PHI,AMORGAN-L,150,125,8.5,8
906,MIA,JURENA-R,-170,-140,8.5,8
906,CUB,JHAMMEL-R,-180,-168,9,9
906,MIL,WPERALTA-R,160,153,9,9
906,SFO,SAMARDZIJA-R,100,145,11.5,11
906,COL,TANDERSON-L,-120,-160,11.5,11
906,ARI,SMILLER-R,150,170,8.5,8
906,LOS,RSTRIPLNG-R,-170,-190,8.5,8
906,TOR,ASANCHEZ-R,-150,-161,8.5,9
906,NYY,LCESSA-R,130,146,8.5,9
906,BAL,YGALLARDO-R,120,119,8.5,8
906,TAM,JODORIZZI-R,-140,-134,8.5,8
906,HOU,BPEACOCK-R,150,175,7.5,8.5
906,CLE,CKLUBER-R,-170,-205,7.5,8.5
906,DET,MBOYD-L,-120,-123,9.5,9.5
906,CWS,MGONZALEZ-R,100,113,9.5,9.5
906,KAN,DGEE-R,-114,112,8.5,9
906,MIN,ESANTANA-R,-106,-122,8.5,9
906,LAA,RNOLASCO-R,-114,-109,8.5,9
906,OAK,ZNEAL-R,-106,-101,8.5,9
906,TEX,MPEREZ-L,100,140,8.5,8.5
906,SEA,JPAXTON-L,-120,-155,8.5,8.5
906,BOS,CBUCHHOLZ-R,-185,-195,8.5,8.5
906,SDG,PCLEMENS-R,165,175,8.5,8.5
907,NYM,SYNDERGARD-R,-160,-161,8,7.5
907,CIN,DESCLAFANI-R,140,146,8,7.5
907,STL,MLEAKE-R,110,111,8,8.5
907,PIT,JTAILLON-R,-130,-121,8,8.5
907,ATL,FOLTYNEWCZ-R,200,200,8,8.5
907,WAS,SSTRASBRG-R,-240,-230,8,8.5
907,PHI,JHELICKSN-R,120,118,8,8
907,MIA,ACASHNER-R,-140,-133,8,8
907,CUB,MONTGOMERY-L,-160,-175,9,9.5
907,MIL,MGARZA-R,140,155,9,9.5
907,SFO,ASUAREZ-R,-105,-119,12,11.5
907,COL,JDELAROSA-L,-115,109,12,11.5
907,ARI,RRAY-L,140,116,8,7.5
907,LOS,BSTEWART-R,-160,-126,8,7.5
907,BAL,DBUNDY-R,-113,-122,8,7.5
907,TAM,DSMYLY-L,-107,112,8,7.5
907,DET,ASANCHEZ-R,105,116,9,9
907,CWS,JQUINTANA-L,-125,-126,9,9
907,LAA,AMEYER-R,105,134,9,8.5
907,OAK,JCOTTON-R,-125,-149,9,8.5
907,TOR,MSTROMAN-R,-160,-176,9,9
907,NYY,BMITCHELL-R,140,156,9,9
907,HOU,DFISTER-R,140,161,8.5,8.5
907,CLE,CCARRASCO-R,-160,-181,8.5,8.5
907,KAN,DDUFFY-L,-145,-157,9,8.5
907,MIN,KGIBSON-R,125,142,9,8.5
907,TEX,AGRIFFIN-R,-115,106,8.5,9
907,SEA,AMIRANDA-L,-105,-116,8.5,9
907,BOS,DPRICE-L,-230,-241,7.5,7.5
907,SDG,JCOSART-R,200,201,7.5,7.5
908,PHI,AASHER-R,175,180,8.5,9.5
908,WAS,ACOLE-R,-205,-210,8.5,9.5
908,CIN,DSTRAILY-R,125,153,8,8.5
908,PIT,INOVA-R,-145,-173,8,8.5
908,MIL,JGUERRA-R,140,141,8,8
908,STL,JGARCIA-L,-160,-156,8,8
908,COL,JHOFFMAN-R,100,119,8,8
908,SDG,CRICHARD-L,-120,-129,8,8
908,HOU,DPAULINO-R,130,125,8.5,9
908,CLE,TBAUER-R,-150,-140,8.5,9
908,TAM,ACOBB-R,110,119,8.5,8.5
908,NYY,CSABATHIA-L,-130,-129,8.5,8.5
908,TEX,DHOLLAND-L,-114,119,8.5,8.5
908,SEA,TWALKER-R,-106,-134,8.5,8.5
909,PHI,JTHOMPSON-R,225,235,9,9
909,WAS,TROARK-R,-265,-275,9,9
909,CIN,TADLEMAN-R,140,146,9,9
909,PIT,SBRAULT-L,-160,-161,9,9
909,LOS,CKERSHAW-L,-150,-163,6.5,6
909,MIA,JFERNANDZ-R,130,148,6.5,6
909,NYM,RGSELLMAN-R,-105,116,8,8.5
909,ATL,JTEHERAN-R,-115,-126,8,8.5
909,MIL,JNELSON-R,190,225,8,8
909,STL,CMARTINEZ-R,-220,-265,8,8
909,SFO,MBUMGARNR-L,-200,-205,8.5,9.5
909,ARI,RDELAROSA-R,170,175,8.5,9.5
909,COL,TCHATWOOD-R,-140,-113,8.5,8
909,SDG,LPERDOMO-R,120,103,8.5,8
909,TAM,BSNELL-L,125,154,8.5,8.5
909,NYY,MPINEDA-R,-145,-174,8.5,8.5
909,BOS,RPORCELLO-R,-112,-109,8.5,9
909,TOR,MESTRADA-R,-108,-101,8.5,9
909,BAL,KGAUSMAN-R,110,-107,8.5,8.5
909,DET,MFULMER-R,-130,-103,8.5,8.5
909,KAN,YVENTURA-R,-114,108,8.5,7.5
909,CWS,CRODON-L,-106,-118,8.5,7.5
909,CLE,DSALAZAR-R,-160,-157,9,8.5
909,MIN,TDUFFEY-R,140,142,9,8.5
909,TEX,YDARVISH-R,-150,-134,8.5,7.5
909,LAA,TSKAGGS-L,130,119,8.5,7.5
909,SEA,HIWAKUMA-R,-160,-142,8.5,8.5
909,OAK,DMENGDEN-R,140,127,8.5,8.5
